"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"South America","sa","Ecuador","saecu","ecu",18521.000000000004,2020
"South America","sa","Peru","saper","per",53098,2020
"South America","sa","Paraguay","sapry","pry",4548,2020
"South America","sa","Suriname","sasur","sur",427.00000000000006,2020
"South America","sa","Uruguay","saury","ury",1885762,2020
"Africa","af","Angola","afago","ago",3568.0000000000005,2021
"Africa","af","Cote d'Ivoire","afciv","civ",12881.000000000002,2021
"Africa","af","Cameroon","afcmr","cmr",51959.00000000001,2021
"Africa","af","Algeria","afdza","dza",10719,2021
"Africa","af","Egypt","afegy","egy",114604,2021
"Africa","af","Ethiopia","afeth","eth",1470,2021
"Africa","af","Gabon","afgab","gab",29013,2021
"Africa","af","Guinea","afgin","gin",19862.000000000004,2021
"Africa","af","Guinea-Bissau","afgnb","gnb",337,2021
"Africa","af","Kenya","afken","ken",51,2021
"Africa","af","Liberia","aflbr","lbr",5439014.000000001,2021
"Africa","af","Libya","aflby","lby",336,2021
"Africa","af","Morocco","afmar","mar",208123,2021
"Africa","af","Mali","afmli","mli",53,2021
"Africa","af","Mozambique","afmoz","moz",1319,2021
"Africa","af","Mauritania","afmrt","mrt",140,2021
"Africa","af","Mauritius","afmus","mus",172,2021
"Africa","af","Niger","afner","ner",2,2021
"Africa","af","Nigeria","afnga","nga",468,2021
"Africa","af","Sudan","afsdn","sdn",28113,2021
"Africa","af","Senegal","afsen","sen",43233,2021
"Africa","af","Sierra Leone","afsle","sle",492022.00000000006,2021
"Africa","af","Somalia","afsom","som",117,2021
"Africa","af","Eswatini","afswz","swz",478,2021
"Africa","af","Seychelles","afsyc","syc",15148,2021
"Africa","af","Togo","aftgo","tgo",405188,2021
"Africa","af","Tunisia","aftun","tun",257396,2021
"Africa","af","Tanzania","aftza","tza",90,2021
"Africa","af","South Africa","afzaf","zaf",86134427,2021
"Asia","as","Afghanistan","asafg","afg",2867,2021
"Asia","as","United Arab Emirates","asare","are",13406648,2021
"Asia","as","Armenia","asarm","arm",5258.999999999999,2021
"Asia","as","Azerbaijan","asaze","aze",33325,2021
"Asia","as","Bangladesh","asbgd","bgd",190727,2021
"Asia","as","Bahrain","asbhr","bhr",10064,2021
"Asia","as","Brunei","asbrn","brn",6298.000000000001,2021
"Asia","as","China","aschn","chn",4176866483,2021
"Asia","as","Cyprus","ascyp","cyp",137763,2021
"Asia","as","Georgia","asgeo","geo",1036339,2021
"Asia","as","Hong Kong","ashkg","hkg",117400575,2021
"Asia","as","Indonesia","asidn","idn",66999668,2021
"Asia","as","India","asind","ind",138060296,2021
"Asia","as","Iran","asirn","irn",11566,2021
"Asia","as","Iraq","asirq","irq",4036,2021
"Asia","as","Israel","asisr","isr",33593002,2021
"Asia","as","Jordan","asjor","jor",100870,2021
"Asia","as","Japan","asjpn","jpn",1454537066,2021
"Asia","as","Kazakhstan","askaz","kaz",4885,2021
"Asia","as","Cambodia","askhm","khm",3692225.9999999995,2021
"Asia","as","Kuwait","askwt","kwt",99060,2021
"Asia","as","Laos","aslao","lao",750,2021
"Asia","as","Lebanon","aslbn","lbn",393,2021
"Asia","as","Sri Lanka","aslka","lka",33782,2021
"Asia","as","Macau","asmac","mac",8502,2021
"Asia","as","Burma","asmmr","mmr",5505972,2021
"Asia","as","Mongolia","asmng","mng",269013,2021
"Asia","as","Malaysia","asmys","mys",49348879,2021
"Asia","as","Nepal","asnpl","npl",770,2021
"Asia","as","Oman","asomn","omn",1457433,2021
"Asia","as","Pakistan","aspak","pak",192548,2021
"Asia","as","Philippines","asphl","phl",36743631,2021
"Asia","as","Qatar","asqat","qat",21099,2021
"Asia","as","Saudi Arabia","assau","sau",183978,2021
"Asia","as","Singapore","assgp","sgp",165554579,2021
"Asia","as","Thailand","astha","tha",118597720,2021
"Asia","as","Turkey","astur","tur",56700596,2021
"Asia","as","Chinese Taipei","astwn","twn",246376779,2021
"Asia","as","Uzbekistan","asuzb","uzb",101481,2021
"Asia","as","Vietnam","asvnm","vnm",330271870,2021
"Asia","as","Yemen","asyem","yem",40,2021
"Europe","eu","Albania","eualb","alb",11498,2021
"Europe","eu","Andorra","euand","and",16535,2021
"Europe","eu","Austria","euaut","aut",553543214,2021
"Europe","eu","Belgium","eubel","bel",109323997,2021
"Europe","eu","Bulgaria","eubgr","bgr",1354140,2021
"Europe","eu","Bosnia and Herzegovina","eubih","bih",705444,2021
"Europe","eu","Belarus","eublr","blr",6794,2021
"Europe","eu","Switzerland","euche","che",4762724,2021
"Europe","eu","Czechia","eucze","cze",41671264,2021
"Europe","eu","Germany","eudeu","deu",7439365218,2021
"Europe","eu","Denmark","eudnk","dnk",4786690,2021
"Europe","eu","Spain","euesp","esp",106168405,2021
"Europe","eu","Estonia","euest","est",782231,2021
"Europe","eu","Finland","eufin","fin",2428934,2021
"Europe","eu","France","eufra","fra",508773115,2021
"Europe","eu","United Kingdom","eugbr","gbr",667640291,2021
"Europe","eu","Greece","eugrc","grc",1951996,2021
"Europe","eu","Croatia","euhrv","hrv",2014306,2021
"Europe","eu","Hungary","euhun","hun",139248048,2021
"Europe","eu","Ireland","euirl","irl",1044843,2021
"Europe","eu","Iceland","euisl","isl",21141,2021
"Europe","eu","Italy","euita","ita",459622520,2021
"Europe","eu","Lithuania","eultu","ltu",6257547,2021
"Europe","eu","Luxembourg","eulux","lux",3683960,2021
"Europe","eu","Latvia","eulva","lva",1071409,2021
"Europe","eu","Moldova","eumda","mda",1601,2021
"Europe","eu","North Macedonia","eumkd","mkd",219533,2021
"Europe","eu","Malta","eumlt","mlt",27188276.000000004,2021
"Europe","eu","Netherlands","eunld","nld",257395226,2021
"Europe","eu","Norway","eunor","nor",9766827,2021
"Europe","eu","Poland","eupol","pol",59844812,2021
"Europe","eu","Portugal","euprt","prt",32540995.999999996,2021
"Europe","eu","Romania","eurou","rou",34809561,2021
"Europe","eu","Russia","eurus","rus",96265022,2021
"Europe","eu","San Marino","eusmr","smr",6912,2021
"Europe","eu","Serbia","eusrb","srb",127004,2021
"Europe","eu","Slovakia","eusvk","svk",188982391,2021
"Europe","eu","Slovenia","eusvn","svn",10271596,2021
"Europe","eu","Sweden","euswe","swe",493235533,2021
"Europe","eu","Ukraine","euukr","ukr",574675,2021
"North America","na","Anguilla","naaia","aia",395,2021
"North America","na","Antigua and Barbuda","naatg","atg",829,2021
"North America","na","Bahamas","nabhs","bhs",8134,2021
"North America","na","Belize","nablz","blz",2384351,2021
"North America","na","Bermuda","nabmu","bmu",1504,2021
"North America","na","Barbados","nabrb","brb",682,2021
"North America","na","Canada","nacan","can",71161437,2021
"North America","na","Costa Rica","nacri","cri",227047023,2021
"North America","na","Cayman Islands","nacym","cym",1000,2021
"North America","na","Dominica","nadma","dma",31674.999999999996,2021
"North America","na","Dominican Republic","nadom","dom",24028,2021
"North America","na","Guatemala","nagtm","gtm",33542,2021
"North America","na","Honduras","nahnd","hnd",11665,2021
"North America","na","Mexico","namex","mex",617418852,2021
"North America","na","Nicaragua","nanic","nic",15122,2021
"North America","na","Panama","napan","pan",59013807.99999999,2021
"North America","na","El Salvador","naslv","slv",3484,2021
"North America","na","Trinidad and Tobago","natto","tto",373,2021
"North America","na","United States","nausa","usa",5629497739,2021
"North America","na","Saint Vincent and the Grenadines","navct","vct",7366.000000000001,2021
"Oceania","oc","American Samoa","ocasm","asm",1352.9999999999998,2021
"Oceania","oc","Australia","ocaus","aus",109054218,2021
"Oceania","oc","Fiji","ocfji","fji",5088,2021
"Oceania","oc","Micronesia","ocfsm","fsm",3986,2021
"Oceania","oc","Guam","ocgum","gum",60383,2021
"Oceania","oc","Marshall Islands","ocmhl","mhl",260963954,2021
"Oceania","oc","Northern Mariana Islands","ocmnp","mnp",178.00000000000003,2021
"Oceania","oc","New Caledonia","ocncl","ncl",47,2021
"Oceania","oc","Nauru","ocnru","nru",122398,2021
"Oceania","oc","New Zealand","ocnzl","nzl",5582576,2021
"Oceania","oc","Papua New Guinea","ocpng","png",4870,2021
"Oceania","oc","Tokelau","octkl","tkl",5241,2021
"Oceania","oc","Vanuatu","ocvut","vut",35478.99999999999,2021
"Oceania","oc","Wallis and Futuna","ocwlf","wlf",44.00000000000001,2021
"South America","sa","Argentina","saarg","arg",111288,2021
"South America","sa","Bolivia","sabol","bol",49023,2021
"South America","sa","Brazil","sabra","bra",39157077,2021
"South America","sa","Chile","sachl","chl",1279728,2021
"South America","sa","Colombia","sacol","col",57712,2021
"South America","sa","Ecuador","saecu","ecu",228,2021
"South America","sa","Peru","saper","per",318882,2021
"South America","sa","Paraguay","sapry","pry",27.000000000000004,2021
"South America","sa","Uruguay","saury","ury",256249.99999999997,2021
"South America","sa","Venezuela","saven","ven",12180,2021
"Africa","af","Angola","afago","ago",112264,2022
"Africa","af","Burkina Faso","afbfa","bfa",30,2022
"Africa","af","Cote d'Ivoire","afciv","civ",397.99999999999994,2022
"Africa","af","Cameroon","afcmr","cmr",10331,2022
"Africa","af","Republic of the Congo","afcog","cog",139,2022
"Africa","af","Egypt","afegy","egy",242224,2022
"Africa","af","Eritrea","aferi","eri",457,2022
"Africa","af","Gambia","afgmb","gmb",2776.0000000000005,2022
"Africa","af","Kenya","afken","ken",23333.999999999996,2022
"Africa","af","Liberia","aflbr","lbr",9137797,2022
"Africa","af","Libya","aflby","lby",54810657.00000001,2022
"Africa","af","Morocco","afmar","mar",1595929.9999999998,2022
"Africa","af","Mozambique","afmoz","moz",965.9999999999999,2022
"Africa","af","Mauritius","afmus","mus",1050,2022
"Africa","af","Malawi","afmwi","mwi",50,2022
"Africa","af","Niger","afner","ner",7650715.999999999,2022
"Africa","af","Nigeria","afnga","nga",1381,2022
"Africa","af","Sudan","afsdn","sdn",387,2022
"Africa","af","Senegal","afsen","sen",26.000000000000004,2022
"Africa","af","Sierra Leone","afsle","sle",24157,2022
"Africa","af","Eswatini","afswz","swz",3,2022
"Africa","af","Togo","aftgo","tgo",18205,2022
"Africa","af","Tunisia","aftun","tun",691531,2022
"Africa","af","Tanzania","aftza","tza",60,2022
"Africa","af","Uganda","afuga","uga",766.0000000000001,2022
"Africa","af","South Africa","afzaf","zaf",134869999,2022
"Asia","as","Afghanistan","asafg","afg",4038,2022
"Asia","as","United Arab Emirates","asare","are",17760942,2022
"Asia","as","Armenia","asarm","arm",3905,2022
"Asia","as","Azerbaijan","asaze","aze",1162.0000000000002,2022
"Asia","as","Bangladesh","asbgd","bgd",103821,2022
"Asia","as","Bahrain","asbhr","bhr",175738,2022
"Asia","as","Brunei","asbrn","brn",25169.000000000004,2022
"Asia","as","Cocos (Keeling) Islands","ascck","cck",922.9999999999999,2022
"Asia","as","China","aschn","chn",4438185728,2022
"Asia","as","Cyprus","ascyp","cyp",536468,2022
"Asia","as","Georgia","asgeo","geo",984470,2022
"Asia","as","Hong Kong","ashkg","hkg",19258046,2022
"Asia","as","Indonesia","asidn","idn",50951273,2022
"Asia","as","India","asind","ind",163222542,2022
"Asia","as","Iran","asirn","irn",4087,2022
"Asia","as","Iraq","asirq","irq",6386456.000000001,2022
"Asia","as","Israel","asisr","isr",44213045,2022
"Asia","as","Jordan","asjor","jor",24484.000000000004,2022
"Asia","as","Japan","asjpn","jpn",1180089846,2022
"Asia","as","Kazakhstan","askaz","kaz",2100,2022
"Asia","as","Kyrgyzstan","askgz","kgz",382.99999999999994,2022
"Asia","as","Cambodia","askhm","khm",6659182,2022
"Asia","as","Kuwait","askwt","kwt",44031503,2022
"Asia","as","Laos","aslao","lao",1702,2022
"Asia","as","Lebanon","aslbn","lbn",16757,2022
"Asia","as","Sri Lanka","aslka","lka",80701,2022
"Asia","as","Maldives","asmdv","mdv",19,2022
"Asia","as","Burma","asmmr","mmr",3478293,2022
"Asia","as","Mongolia","asmng","mng",1115801,2022
"Asia","as","Malaysia","asmys","mys",131815001.00000001,2022
"Asia","as","Nepal","asnpl","npl",15,2022
"Asia","as","Oman","asomn","omn",10093671,2022
"Asia","as","Pakistan","aspak","pak",237919.99999999997,2022
"Asia","as","Philippines","asphl","phl",13762844,2022
"Asia","as","Qatar","asqat","qat",56895,2022
"Asia","as","Saudi Arabia","assau","sau",1140801,2022
"Asia","as","Singapore","assgp","sgp",86456716,2022
"Asia","as","Thailand","astha","tha",183186893,2022
"Asia","as","Tajikistan","astjk","tjk",150,2022
"Asia","as","Turkey","astur","tur",49612451,2022
"Asia","as","Chinese Taipei","astwn","twn",165688797,2022
"Asia","as","Uzbekistan","asuzb","uzb",333722,2022
"Asia","as","Vietnam","asvnm","vnm",295407228,2022
"Europe","eu","Albania","eualb","alb",8172.000000000001,2022
"Europe","eu","Andorra","euand","and",153,2022
"Europe","eu","Austria","euaut","aut",697690727,2022
"Europe","eu","Belgium","eubel","bel",151607394,2022
"Europe","eu","Bulgaria","eubgr","bgr",1007004,2022
"Europe","eu","Bosnia and Herzegovina","eubih","bih",207720,2022
"Europe","eu","Belarus","eublr","blr",1247,2022
"Europe","eu","Switzerland","euche","che",1886451,2022
"Europe","eu","Czechia","eucze","cze",32682385,2022
"Europe","eu","Germany","eudeu","deu",8634730480,2022
"Europe","eu","Denmark","eudnk","dnk",7899682,2022
"Europe","eu","Spain","euesp","esp",85988166,2022
"Europe","eu","Estonia","euest","est",527641,2022
"Europe","eu","Finland","eufin","fin",3899905,2022
"Europe","eu","France","eufra","fra",696979981,2022
"Europe","eu","United Kingdom","eugbr","gbr",806366679,2022
"Europe","eu","Greece","eugrc","grc",1753781.9999999998,2022
"Europe","eu","Croatia","euhrv","hrv",3203656,2022
"Europe","eu","Hungary","euhun","hun",200253807,2022
"Europe","eu","Ireland","euirl","irl",1007575,2022
"Europe","eu","Iceland","euisl","isl",7291,2022
"Europe","eu","Italy","euita","ita",518889609,2022
"Europe","eu","Lithuania","eultu","ltu",1485343,2022
"Europe","eu","Luxembourg","eulux","lux",2577118,2022
"Europe","eu","Latvia","eulva","lva",870204,2022
"Europe","eu","Moldova","eumda","mda",9.000000000000002,2022
"Europe","eu","North Macedonia","eumkd","mkd",93297,2022
"Europe","eu","Malta","eumlt","mlt",10230,2022
"Europe","eu","Netherlands","eunld","nld",195710055,2022
"Europe","eu","Norway","eunor","nor",6966995,2022
"Europe","eu","Poland","eupol","pol",63012826,2022
"Europe","eu","Portugal","euprt","prt",29837317,2022
"Europe","eu","Romania","eurou","rou",49103728,2022
"Europe","eu","Russia","eurus","rus",53702524,2022
"Europe","eu","San Marino","eusmr","smr",30701,2022
"Europe","eu","Serbia","eusrb","srb",472412,2022
"Europe","eu","Slovakia","eusvk","svk",275494155,2022
"Europe","eu","Slovenia","eusvn","svn",13154183,2022
"Europe","eu","Sweden","euswe","swe",421095319,2022
"Europe","eu","Ukraine","euukr","ukr",1909292,2022
"North America","na","Aruba","naabw","abw",332,2022
"North America","na","Antigua and Barbuda","naatg","atg",14995,2022
"North America","na","Bonaire","nabes","bes",113,2022
"North America","na","Bahamas","nabhs","bhs",2349,2022
"North America","na","Belize","nablz","blz",127567,2022
"North America","na","Barbados","nabrb","brb",68,2022
"North America","na","Canada","nacan","can",56813781,2022
"North America","na","Costa Rica","nacri","cri",1136971,2022
"North America","na","Curaçao","nacuw","cuw",13155.999999999998,2022
"North America","na","Cayman Islands","nacym","cym",4475139,2022
"North America","na","Dominican Republic","nadom","dom",33476,2022
"North America","na","Greenland","nagrl","grl",69440,2022
"North America","na","Guatemala","nagtm","gtm",34976,2022
"North America","na","Honduras","nahnd","hnd",23521.000000000004,2022
"North America","na","Haiti","nahti","hti",588,2022
"North America","na","Jamaica","najam","jam",27.000000000000004,2022
"North America","na","Mexico","namex","mex",781953957,2022
"North America","na","Montserrat","namsr","msr",15,2022
"North America","na","Nicaragua","nanic","nic",79,2022
"North America","na","Panama","napan","pan",217747856,2022
"North America","na","El Salvador","naslv","slv",138360,2022
"North America","na","United States","nausa","usa",6124024399,2022
"North America","na","Saint Vincent and the Grenadines","navct","vct",20031,2022
"Oceania","oc","Australia","ocaus","aus",108010364,2022
"Oceania","oc","Fiji","ocfji","fji",17281,2022
"Oceania","oc","Micronesia","ocfsm","fsm",13.000000000000002,2022
"Oceania","oc","Guam","ocgum","gum",183,2022
"Oceania","oc","Marshall Islands","ocmhl","mhl",26172153,2022
"Oceania","oc","New Zealand","ocnzl","nzl",1988841,2022
"Oceania","oc","Solomon Islands","ocslb","slb",6,2022
"Oceania","oc","Vanuatu","ocvut","vut",58042,2022
"South America","sa","Argentina","saarg","arg",10488,2022
"South America","sa","Brazil","sabra","bra",11843448,2022
"South America","sa","Chile","sachl","chl",279104,2022
"South America","sa","Colombia","sacol","col",483126,2022
"South America","sa","Ecuador","saecu","ecu",10895,2022
"South America","sa","Guyana","saguy","guy",267,2022
"South America","sa","Peru","saper","per",102203,2022
"South America","sa","Paraguay","sapry","pry",3790,2022
"South America","sa","Suriname","sasur","sur",255,2022
